CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOR114,02-4509,2015-07-27,2015-06-23,34
GOR114,02-4509,2015-08-26,2015-07-27,30
GOR114,02-4509,2015-08-31,2015-08-26,5
GOR114,02-4509,2015-11-30,2015-08-31,91
GOR114,02-4509,2016-01-18,2015-11-30,49
GOR114,02-4509,2016-02-01,2016-01-18,14
GOR114,02-4509,2016-02-05,2016-02-01,4
GOR114,02-4509,2016-02-23,2016-02-05,18
GOR114,02-4509,2016-05-02,2016-02-23,69
GOR114,02-4509,2016-08-01,2016-05-02,91
GOR114,02-4509,2016-08-29,2016-08-01,28
GOR114,02-4509,2016-10-11,2016-08-29,43
GOR114,02-4509,2016-12-05,2016-10-11,55
GOR114,02-4509,2017-02-09,2016-12-05,66
GOR114,02-4509,2017-04-20,2017-02-09,70
GOR114,02-4509,2017-06-14,2017-04-20,55
GOR114,02-4509,2017-07-11,2017-06-14,27
GOR114,02-4509,2017-08-22,2017-07-11,42
