CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEM101,02-0128,2016-12-06,2016-11-29,7
BEM101,02-0128,2017-04-25,2016-12-06,140
BEM101,02-0128,2017-05-11,2017-04-25,16
BEM101,02-0128,2017-05-17,2017-05-11,6
BEM101,02-0128,2017-05-30,2017-05-17,13
BEM101,02-0128,2017-06-22,2017-05-30,23
BEM101,02-0128,2017-07-10,2017-06-22,18
BEM101,02-0128,2017-07-17,2017-07-10,7
BEM101,02-0128,2017-07-27,2017-07-17,10
BEM101,02-0128,2017-08-07,2017-07-27,11
BEM101,02-0128,2017-08-14,2017-08-07,7
BEM101,02-0128,2017-08-23,2017-08-14,9
BEM101,02-0128,2017-09-12,2017-08-23,20
BEM101,02-0128,2017-10-16,2017-09-12,34
BEM101,02-0128,2017-10-30,2017-10-16,14
