CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,02-8937,2017-01-06,2016-10-25,73
CAP123,02-8937,2017-02-06,2017-01-06,31
CAP123,02-8937,2017-02-08,2017-02-06,2
CAP123,02-8937,2017-02-13,2017-02-08,5
CAP123,02-8937,2017-02-21,2017-02-13,8
CAP123,02-8937,2017-04-03,2017-02-21,41
CAP123,02-8937,2017-05-02,2017-04-03,29
CAP123,02-8937,2017-06-08,2017-05-02,37
CAP123,02-8937,2017-06-09,2017-06-08,1
CAP123,02-8937,2017-06-26,2017-06-09,17
CAP123,02-8937,2017-07-07,2017-06-26,11
CAP123,02-8937,2017-07-13,2017-07-07,6
