CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRY109,02-3280,2015-09-03,2015-07-21,44
BRY109,02-3280,2015-10-07,2015-09-03,34
BRY109,02-3280,2016-01-11,2015-10-07,96
BRY109,02-3280,2016-04-07,2016-01-11,87
BRY109,02-3280,2016-08-25,2016-04-07,140
BRY109,02-3280,2016-10-06,2016-08-25,42
BRY109,02-3280,2016-10-26,2016-10-06,20
BRY109,02-3280,2016-12-01,2016-10-26,36
BRY109,02-3280,2017-01-19,2016-12-01,49
BRY109,02-3280,2017-03-24,2017-01-19,64
BRY109,02-3280,2017-03-31,2017-03-24,7
BRY109,02-3280,2017-04-10,2017-03-31,10
BRY109,02-3280,2017-06-22,2017-04-10,73
BRY109,02-3280,2017-08-07,2017-06-22,46
BRY109,02-3280,2017-10-12,2017-08-07,66
