CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO185,01-0017,2015-08-03,2015-07-21,13
THO185,01-0017,2015-08-26,2015-08-03,23
THO185,01-0017,2015-09-02,2015-08-26,7
THO185,01-0017,2015-09-14,2015-09-02,12
THO185,01-0017,2015-09-15,2015-09-14,1
THO185,01-0017,2015-09-22,2015-09-15,7
THO185,01-0017,2015-10-07,2015-09-22,15
THO185,01-0017,2016-01-11,2015-10-07,96
THO185,01-0017,2016-01-20,2016-01-11,9
THO185,01-0017,2016-01-26,2016-01-20,6
THO185,01-0017,2016-02-08,2016-01-26,13
THO185,01-0017,2016-03-22,2016-02-08,43
THO185,01-0017,2016-06-02,2016-03-22,72
THO185,01-0017,2016-06-20,2016-06-02,18
THO185,01-0017,2016-06-28,2016-06-20,8
THO185,01-0017,2016-11-30,2016-06-28,155
