CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAK100,02-0434,2015-05-18,2015-05-11,7
MAK100,02-0434,2015-06-15,2015-05-18,28
MAK100,02-0434,2015-09-01,2015-06-15,78
MAK100,02-0434,2015-09-03,2015-09-01,2
MAK100,02-0434,2015-09-24,2015-09-03,21
MAK100,02-0434,2015-10-13,2015-09-24,19
MAK100,02-0434,2015-10-28,2015-10-13,15
MAK100,02-0434,2015-10-30,2015-10-28,2
MAK100,02-0434,2015-12-09,2015-10-30,40
MAK100,02-0434,2016-11-21,2015-12-09,348
MAK100,02-0434,2016-11-23,2016-11-21,2
MAK100,02-0434,2017-01-07,2016-11-23,45
