CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORE102,02-8634,2015-06-05,2015-05-13,23
ORE102,02-8634,2015-07-06,2015-06-05,31
ORE102,02-8634,2015-07-13,2015-07-06,7
ORE102,02-8634,2015-07-23,2015-07-13,10
ORE102,02-8634,2015-09-08,2015-07-23,47
ORE102,02-8634,2015-10-19,2015-09-08,41
ORE102,02-8634,2015-11-11,2015-10-19,23
ORE102,02-8634,2015-12-03,2015-11-11,22
ORE102,02-8634,2015-12-31,2015-12-03,28
ORE102,02-8634,2016-01-28,2015-12-31,28
ORE102,02-8634,2016-05-23,2016-01-28,116
ORE102,02-8634,2016-06-16,2016-05-23,24
ORE102,02-8634,2016-07-08,2016-06-16,22
ORE102,02-8634,2016-07-18,2016-07-08,10
ORE102,02-8634,2016-08-03,2016-07-18,16
ORE102,02-8634,2016-08-26,2016-08-03,23
ORE102,02-8634,2016-10-06,2016-08-26,41
ORE102,02-8634,2016-10-28,2016-10-06,22
ORE102,02-8634,2016-11-10,2016-10-28,13
ORE102,02-8634,2016-11-21,2016-11-10,11
ORE102,02-8634,2016-12-16,2016-11-21,25
ORE102,02-8634,2017-01-12,2016-12-16,27
ORE102,02-8634,2017-03-03,2017-01-12,50
ORE102,02-8634,2017-03-28,2017-03-03,25
ORE102,02-8634,2017-04-17,2017-03-28,20
ORE102,02-8634,2017-05-04,2017-04-17,17
ORE102,02-8634,2017-06-16,2017-05-04,43
ORE102,02-8634,2017-06-19,2017-06-16,3
ORE102,02-8634,2017-07-26,2017-06-19,37
ORE102,02-8634,2017-08-04,2017-07-26,9
ORE102,02-8634,2017-09-16,2017-08-04,43
ORE102,02-8634,2017-10-17,2017-09-16,31
ORE102,02-8634,2017-11-10,2017-10-17,24
