CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MYF100,02-2365,2016-04-29,2016-04-28,1
MYF100,02-2365,2016-08-08,2016-04-29,101
MYF100,02-2365,2016-09-14,2016-08-08,37
MYF100,02-2365,2016-10-13,2016-09-14,29
MYF100,02-2365,2016-11-29,2016-10-13,47
MYF100,02-2365,2017-01-10,2016-11-29,42
MYF100,02-2365,2017-03-23,2017-01-10,72
MYF100,02-2365,2017-05-03,2017-03-23,41
MYF100,02-2365,2017-06-14,2017-05-03,42
MYF100,02-2365,2017-07-05,2017-06-14,21
MYF100,02-2365,2017-08-07,2017-07-05,33
MYF100,02-2365,2017-09-11,2017-08-07,35
MYF100,02-2365,2017-10-09,2017-09-11,28
MYF100,02-2365,2017-11-13,2017-10-09,35
MYF100,02-2365,2017-12-11,2017-11-13,28
