CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES307,B5-2039,2016-04-20,2016-04-16,4
WES307,B5-2039,2016-04-21,2016-04-20,1
WES307,B5-2039,2016-05-14,2016-04-21,23
WES307,B5-2039,2016-05-21,2016-05-14,7
WES307,B5-2039,2016-05-23,2016-05-21,2
WES307,B5-2039,2016-05-25,2016-05-23,2
WES307,B5-2039,2016-06-14,2016-05-25,20
WES307,B5-2039,2016-06-18,2016-06-14,4
WES307,B5-2039,2016-06-20,2016-06-18,2
WES307,B5-2039,2016-07-09,2016-06-20,19
WES307,B5-2039,2016-08-17,2016-07-09,39
WES307,B5-2039,2016-08-20,2016-08-17,3
WES307,B5-2039,2016-09-06,2016-08-20,17
