CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DRE116,02-1385,2016-06-16,2016-05-17,30
DRE116,02-1385,2016-07-12,2016-06-16,26
DRE116,02-1385,2016-09-07,2016-07-12,57
DRE116,02-1385,2016-10-01,2016-09-07,24
DRE116,02-1385,2016-10-18,2016-10-01,17
DRE116,02-1385,2016-10-25,2016-10-18,7
DRE116,02-1385,2017-03-02,2016-10-25,128
DRE116,02-1385,2017-04-07,2017-03-02,36
DRE116,02-1385,2017-05-08,2017-04-07,31
DRE116,02-1385,2017-06-27,2017-05-08,50
DRE116,02-1385,2017-08-02,2017-06-27,36
DRE116,02-1385,2017-08-14,2017-08-02,12
DRE116,02-1385,2017-09-28,2017-08-14,45
DRE116,02-1385,2017-10-31,2017-09-28,33
DRE116,02-1385,2017-12-11,2017-10-31,41
