CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROM101,02-7184,2015-07-27,2015-06-04,53
ROM101,02-7184,2015-10-16,2015-07-27,81
ROM101,02-7184,2015-11-10,2015-10-16,25
ROM101,02-7184,2016-01-05,2015-11-10,56
ROM101,02-7184,2016-02-01,2016-01-05,27
