CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MET150,01-4422,2015-08-07,2015-05-09,90
MET150,01-4422,2015-08-13,2015-08-07,6
MET150,01-4422,2015-08-17,2015-08-13,4
MET150,01-4422,2015-08-19,2015-08-17,2
MET150,01-4422,2015-08-21,2015-08-19,2
MET150,01-4422,2015-08-27,2015-08-21,6
MET150,01-4422,2015-09-28,2015-08-27,32
MET150,01-4422,2015-11-04,2015-09-28,37
MET150,01-4422,2015-11-10,2015-11-04,6
MET150,01-4422,2015-11-11,2015-11-10,1
MET150,01-4422,2017-01-18,2015-11-11,434
MET150,01-4422,2017-02-01,2017-01-18,14
MET150,01-4422,2017-02-16,2017-02-01,15
MET150,01-4422,2017-02-22,2017-02-16,6
MET150,01-4422,2017-03-03,2017-02-22,9
MET150,01-4422,2017-04-04,2017-03-03,32
MET150,01-4422,2017-04-11,2017-04-04,7
MET150,01-4422,2017-04-21,2017-04-11,10
MET150,01-4422,2017-05-17,2017-04-21,26
MET150,01-4422,2017-06-16,2017-05-17,30
MET150,01-4422,2017-06-29,2017-06-16,13
MET150,01-4422,2017-08-09,2017-06-29,41
MET150,01-4422,2017-09-14,2017-08-09,36
MET150,01-4422,2017-10-05,2017-09-14,21
MET150,01-4422,2017-10-06,2017-10-05,1
MET150,01-4422,2017-11-06,2017-10-06,31
