CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STE103,02-0081,2015-06-16,2015-06-02,14
STE103,02-0081,2015-07-09,2015-06-16,23
STE103,02-0081,2015-07-23,2015-07-09,14
STE103,02-0081,2015-08-04,2015-07-23,12
STE103,02-0081,2015-08-26,2015-08-04,22
STE103,02-0081,2015-09-01,2015-08-26,6
STE103,02-0081,2015-09-26,2015-09-01,25
STE103,02-0081,2016-07-13,2015-09-26,291
STE103,02-0081,2016-07-26,2016-07-13,13
STE103,02-0081,2016-08-05,2016-07-26,10
STE103,02-0081,2016-08-26,2016-08-05,21
STE103,02-0081,2016-09-07,2016-08-26,12
STE103,02-0081,2016-09-27,2016-09-07,20
STE103,02-0081,2016-10-19,2016-09-27,22
STE103,02-0081,2016-11-02,2016-10-19,14
