CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MER139,01-8242,2015-11-09,2015-10-22,18
MER139,01-8242,2015-11-23,2015-11-09,14
MER139,01-8242,2015-11-27,2015-11-23,4
MER139,01-8242,2015-12-01,2015-11-27,4
MER139,01-8242,2015-12-09,2015-12-01,8
MER139,01-8242,2016-01-13,2015-12-09,35
MER139,01-8242,2016-01-15,2016-01-13,2
MER139,01-8242,2016-01-18,2016-01-15,3
MER139,01-8242,2016-02-03,2016-01-18,16
MER139,01-8242,2016-02-16,2016-02-03,13
MER139,01-8242,2016-07-01,2016-02-16,136
MER139,01-8242,2017-08-10,2016-07-01,405
MER139,01-8242,2017-08-15,2017-08-10,5
MER139,01-8242,2017-08-21,2017-08-15,6
