CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIA203,02-4261,2016-03-02,2016-02-23,8
DIA203,02-4261,2016-03-08,2016-03-02,6
DIA203,02-4261,2016-03-17,2016-03-08,9
DIA203,02-4261,2016-03-28,2016-03-17,11
DIA203,02-4261,2016-05-12,2016-03-28,45
DIA203,02-4261,2016-05-19,2016-05-12,7
DIA203,02-4261,2016-06-09,2016-05-19,21
DIA203,02-4261,2016-06-24,2016-06-09,15
DIA203,02-4261,2016-07-06,2016-06-24,12
DIA203,02-4261,2016-07-13,2016-07-06,7
DIA203,02-4261,2016-07-29,2016-07-13,16
DIA203,02-4261,2016-12-08,2016-07-29,132
DIA203,02-4261,2016-12-28,2016-12-08,20
DIA203,02-4261,2017-01-04,2016-12-28,7
DIA203,02-4261,2017-01-20,2017-01-04,16
