CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,02-8293,2015-09-11,2015-05-08,126
DEK102,02-8293,2015-10-02,2015-09-11,21
DEK102,02-8293,2015-12-10,2015-10-02,69
DEK102,02-8293,2016-01-18,2015-12-10,39
DEK102,02-8293,2016-04-15,2016-01-18,88
DEK102,02-8293,2016-04-29,2016-04-15,14
DEK102,02-8293,2016-08-23,2016-04-29,116
DEK102,02-8293,2016-08-26,2016-08-23,3
DEK102,02-8293,2016-11-23,2016-08-26,89
DEK102,02-8293,2016-12-16,2016-11-23,23
DEK102,02-8293,2017-02-15,2016-12-16,61
DEK102,02-8293,2017-03-16,2017-02-15,29
DEK102,02-8293,2017-05-12,2017-03-16,57
DEK102,02-8293,2017-05-19,2017-05-12,7
DEK102,02-8293,2017-06-06,2017-05-19,18
DEK102,02-8293,2017-08-10,2017-06-06,65
DEK102,02-8293,2017-09-26,2017-08-10,47
DEK102,02-8293,2017-10-13,2017-09-26,17
