CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORL106,02-5494,2016-06-21,2016-05-18,34
ORL106,02-5494,2016-06-29,2016-06-21,8
ORL106,02-5494,2016-08-19,2016-06-29,51
ORL106,02-5494,2017-05-31,2016-08-19,285
ORL106,02-5494,2017-06-15,2017-05-31,15
ORL106,02-5494,2017-07-17,2017-06-15,32
ORL106,02-5494,2017-07-19,2017-07-17,2
ORL106,02-5494,2017-08-11,2017-07-19,23
ORL106,02-5494,2017-09-05,2017-08-11,25
ORL106,02-5494,2017-09-21,2017-09-05,16
ORL106,02-5494,2017-11-02,2017-09-21,42
ORL106,02-5494,2017-12-04,2017-11-02,32
