CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCH120,02-5004,2017-03-02,2016-11-23,99
SCH120,02-5004,2017-03-28,2017-03-02,26
SCH120,02-5004,2017-04-05,2017-03-28,8
SCH120,02-5004,2017-05-08,2017-04-05,33
SCH120,02-5004,2017-07-18,2017-05-08,71
SCH120,02-5004,2017-07-24,2017-07-18,6
SCH120,02-5004,2017-08-02,2017-07-24,9
SCH120,02-5004,2017-08-29,2017-08-02,27
SCH120,02-5004,2017-09-25,2017-08-29,27
SCH120,02-5004,2017-10-06,2017-09-25,11
SCH120,02-5004,2017-10-17,2017-10-06,11
SCH120,02-5004,2017-10-25,2017-10-17,8
SCH120,02-5004,2017-11-20,2017-10-25,26
