CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAK100,10-4564,2015-09-14,2015-06-22,84
MAK100,10-4564,2015-10-21,2015-09-14,37
MAK100,10-4564,2015-11-24,2015-10-21,34
MAK100,10-4564,2015-12-09,2015-11-24,15
MAK100,10-4564,2015-12-31,2015-12-09,22
MAK100,10-4564,2016-01-19,2015-12-31,19
MAK100,10-4564,2016-11-28,2016-01-19,314
MAK100,10-4564,2016-12-02,2016-11-28,4
MAK100,10-4564,2016-12-06,2016-12-02,4
MAK100,10-4564,2017-02-06,2016-12-06,62
MAK100,10-4564,2017-02-13,2017-02-06,7
MAK100,10-4564,2017-02-15,2017-02-13,2
MAK100,10-4564,2017-02-24,2017-02-15,9
