CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EVA102,02-8236,2015-11-24,2015-09-12,73
EVA102,02-8236,2015-12-23,2015-11-24,29
EVA102,02-8236,2016-03-18,2015-12-23,86
EVA102,02-8236,2016-03-30,2016-03-18,12
EVA102,02-8236,2016-04-26,2016-03-30,27
EVA102,02-8236,2016-05-23,2016-04-26,27
EVA102,02-8236,2016-07-23,2016-05-23,61
EVA102,02-8236,2016-09-13,2016-07-23,52
EVA102,02-8236,2016-10-04,2016-09-13,21
EVA102,02-8236,2016-10-25,2016-10-04,21
EVA102,02-8236,2016-11-23,2016-10-25,29
EVA102,02-8236,2016-12-06,2016-11-23,13
EVA102,02-8236,2017-02-23,2016-12-06,79
EVA102,02-8236,2017-04-18,2017-02-23,54
EVA102,02-8236,2017-05-16,2017-04-18,28
EVA102,02-8236,2017-11-10,2017-05-16,178
