CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAK201,02-0567,2015-05-21,2015-05-11,10
LAK201,02-0567,2015-06-01,2015-05-21,11
LAK201,02-0567,2015-06-10,2015-06-01,9
LAK201,02-0567,2015-06-16,2015-06-10,6
LAK201,02-0567,2015-06-25,2015-06-16,9
LAK201,02-0567,2015-07-10,2015-06-25,15
LAK201,02-0567,2015-07-14,2015-07-10,4
LAK201,02-0567,2015-07-21,2015-07-14,7
LAK201,02-0567,2015-07-31,2015-07-21,10
LAK201,02-0567,2015-08-17,2015-07-31,17
LAK201,02-0567,2015-08-27,2015-08-17,10
LAK201,02-0567,2015-09-11,2015-08-27,15
LAK201,02-0567,2015-09-24,2015-09-11,13
LAK201,02-0567,2015-10-12,2015-09-24,18
LAK201,02-0567,2015-10-29,2015-10-12,17
LAK201,02-0567,2015-11-02,2015-10-29,4
LAK201,02-0567,2015-11-04,2015-11-02,2
LAK201,02-0567,2015-11-05,2015-11-04,1
LAK201,02-0567,2015-11-10,2015-11-05,5
LAK201,02-0567,2015-11-20,2015-11-10,10
LAK201,02-0567,2015-11-30,2015-11-20,10
LAK201,02-0567,2015-12-02,2015-11-30,2
LAK201,02-0567,2016-01-05,2015-12-02,34
LAK201,02-0567,2016-01-11,2016-01-05,6
LAK201,02-0567,2016-01-14,2016-01-11,3
LAK201,02-0567,2016-01-22,2016-01-14,8
LAK201,02-0567,2016-02-02,2016-01-22,11
LAK201,02-0567,2016-02-11,2016-02-02,9
LAK201,02-0567,2016-02-23,2016-02-11,12
LAK201,02-0567,2016-03-04,2016-02-23,10
LAK201,02-0567,2016-03-07,2016-03-04,3
LAK201,02-0567,2016-03-10,2016-03-07,3
LAK201,02-0567,2016-06-27,2016-03-10,109
LAK201,02-0567,2016-07-11,2016-06-27,14
LAK201,02-0567,2016-07-14,2016-07-11,3
LAK201,02-0567,2016-08-18,2016-07-14,35
LAK201,02-0567,2016-09-13,2016-08-18,26
LAK201,02-0567,2016-09-27,2016-09-13,14
LAK201,02-0567,2016-09-30,2016-09-27,3
LAK201,02-0567,2016-10-20,2016-09-30,20
LAK201,02-0567,2016-11-09,2016-10-20,20
LAK201,02-0567,2016-12-05,2016-11-09,26
LAK201,02-0567,2016-12-20,2016-12-05,15
LAK201,02-0567,2017-01-03,2016-12-20,14
LAK201,02-0567,2017-01-18,2017-01-03,15
LAK201,02-0567,2017-01-26,2017-01-18,8
LAK201,02-0567,2017-02-13,2017-01-26,18
LAK201,02-0567,2017-02-28,2017-02-13,15
LAK201,02-0567,2017-03-08,2017-02-28,8
LAK201,02-0567,2017-03-29,2017-03-08,21
LAK201,02-0567,2017-04-03,2017-03-29,5
LAK201,02-0567,2017-04-20,2017-04-03,17
LAK201,02-0567,2017-05-10,2017-04-20,20
LAK201,02-0567,2017-05-16,2017-05-10,6
LAK201,02-0567,2017-05-24,2017-05-16,8
LAK201,02-0567,2017-06-02,2017-05-24,9
LAK201,02-0567,2017-07-06,2017-06-02,34
LAK201,02-0567,2017-07-26,2017-07-06,20
LAK201,02-0567,2017-09-05,2017-07-26,41
LAK201,02-0567,2017-09-06,2017-09-05,1
LAK201,02-0567,2017-10-31,2017-09-06,55
LAK201,02-0567,2017-11-16,2017-10-31,16
LAK201,02-0567,2017-11-29,2017-11-16,13
