CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,02-4745,2015-07-10,2015-05-07,64
OWL110,02-4745,2015-07-21,2015-07-10,11
OWL110,02-4745,2015-08-14,2015-07-21,24
OWL110,02-4745,2015-09-14,2015-08-14,31
OWL110,02-4745,2015-10-14,2015-09-14,30
OWL110,02-4745,2015-12-01,2015-10-14,48
OWL110,02-4745,2016-01-05,2015-12-01,35
OWL110,02-4745,2016-01-15,2016-01-05,10
OWL110,02-4745,2016-02-08,2016-01-15,24
OWL110,02-4745,2016-06-20,2016-02-08,133
OWL110,02-4745,2017-02-10,2016-06-20,235
OWL110,02-4745,2017-03-09,2017-02-10,27
