CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GUA119,02-4029,2017-03-15,2017-03-08,7
GUA119,02-4029,2017-03-31,2017-03-15,16
GUA119,02-4029,2017-04-13,2017-03-31,13
GUA119,02-4029,2017-04-27,2017-04-13,14
GUA119,02-4029,2017-05-23,2017-04-27,26
GUA119,02-4029,2017-06-01,2017-05-23,9
GUA119,02-4029,2017-06-20,2017-06-01,19
GUA119,02-4029,2017-07-10,2017-06-20,20
GUA119,02-4029,2017-07-11,2017-07-10,1
GUA119,02-4029,2017-08-03,2017-07-11,23
GUA119,02-4029,2017-08-21,2017-08-03,18
GUA119,02-4029,2017-08-25,2017-08-21,4
GUA119,02-4029,2017-09-08,2017-08-25,14
GUA119,02-4029,2017-09-20,2017-09-08,12
GUA119,02-4029,2017-10-06,2017-09-20,16
GUA119,02-4029,2017-10-30,2017-10-06,24
GUA119,02-4029,2017-12-12,2017-10-30,43
