CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CON168,02-3187,2015-08-13,2015-08-11,2
CON168,02-3187,2015-08-28,2015-08-13,15
CON168,02-3187,2015-08-31,2015-08-28,3
CON168,02-3187,2015-09-01,2015-08-31,1
CON168,02-3187,2015-09-10,2015-09-01,9
CON168,02-3187,2015-09-16,2015-09-10,6
CON168,02-3187,2015-09-24,2015-09-16,8
CON168,02-3187,2015-09-25,2015-09-24,1
CON168,02-3187,2015-10-05,2015-09-25,10
CON168,02-3187,2015-10-15,2015-10-05,10
CON168,02-3187,2015-10-16,2015-10-15,1
CON168,02-3187,2015-10-17,2015-10-16,1
CON168,02-3187,2015-10-26,2015-10-17,9
CON168,02-3187,2015-10-28,2015-10-26,2
CON168,02-3187,2015-11-03,2015-10-28,6
CON168,02-3187,2015-11-10,2015-11-03,7
CON168,02-3187,2015-11-11,2015-11-10,1
CON168,02-3187,2015-12-04,2015-11-11,23
CON168,02-3187,2017-06-05,2015-12-04,549
CON168,02-3187,2017-06-15,2017-06-05,10
CON168,02-3187,2017-07-11,2017-06-15,26
CON168,02-3187,2017-07-14,2017-07-11,3
CON168,02-3187,2017-07-21,2017-07-14,7
CON168,02-3187,2017-08-08,2017-07-21,18
CON168,02-3187,2017-09-14,2017-08-08,37
CON168,02-3187,2017-09-22,2017-09-14,8
CON168,02-3187,2017-10-03,2017-09-22,11
CON168,02-3187,2017-11-07,2017-10-03,35
CON168,02-3187,2017-11-15,2017-11-07,8
