CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXC105,02-6375,2016-09-23,2016-06-13,102
EXC105,02-6375,2016-10-10,2016-09-23,17
EXC105,02-6375,2016-10-28,2016-10-10,18
EXC105,02-6375,2016-11-17,2016-10-28,20
EXC105,02-6375,2016-12-07,2016-11-17,20
EXC105,02-6375,2016-12-28,2016-12-07,21
EXC105,02-6375,2017-01-11,2016-12-28,14
EXC105,02-6375,2017-02-02,2017-01-11,22
EXC105,02-6375,2017-02-17,2017-02-02,15
EXC105,02-6375,2017-03-13,2017-02-17,24
EXC105,02-6375,2017-04-03,2017-03-13,21
EXC105,02-6375,2017-04-19,2017-04-03,16
EXC105,02-6375,2017-05-01,2017-04-19,12
EXC105,02-6375,2017-05-19,2017-05-01,18
EXC105,02-6375,2017-06-02,2017-05-19,14
EXC105,02-6375,2017-06-26,2017-06-02,24
EXC105,02-6375,2017-07-20,2017-06-26,24
EXC105,02-6375,2017-08-24,2017-07-20,35
EXC105,02-6375,2017-09-11,2017-08-24,18
EXC105,02-6375,2017-11-01,2017-09-11,51
EXC105,02-6375,2017-11-02,2017-11-01,1
