CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLA144,02-1954,2016-10-17,2016-09-15,32
BLA144,02-1954,2016-10-24,2016-10-17,7
BLA144,02-1954,2016-11-22,2016-10-24,29
BLA144,02-1954,2016-11-28,2016-11-22,6
BLA144,02-1954,2016-12-27,2016-11-28,29
BLA144,02-1954,2017-01-12,2016-12-27,16
BLA144,02-1954,2017-01-30,2017-01-12,18
BLA144,02-1954,2017-02-14,2017-01-30,15
BLA144,02-1954,2017-02-27,2017-02-14,13
BLA144,02-1954,2017-03-03,2017-02-27,4
BLA144,02-1954,2017-04-12,2017-03-03,40
BLA144,02-1954,2017-04-13,2017-04-12,1
BLA144,02-1954,2017-06-12,2017-04-13,60
BLA144,02-1954,2017-06-14,2017-06-12,2
BLA144,02-1954,2017-06-19,2017-06-14,5
BLA144,02-1954,2017-09-27,2017-06-19,100
BLA144,02-1954,2017-11-15,2017-09-27,49
BLA144,02-1954,2017-12-11,2017-11-15,26
