CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JER123,01-0264,2015-09-02,2015-06-03,91
JER123,01-0264,2015-11-20,2015-09-02,79
JER123,01-0264,2015-11-25,2015-11-20,5
JER123,01-0264,2015-12-23,2015-11-25,28
JER123,01-0264,2016-03-09,2015-12-23,77
JER123,01-0264,2016-04-06,2016-03-09,28
JER123,01-0264,2016-05-06,2016-04-06,30
JER123,01-0264,2016-05-27,2016-05-06,21
JER123,01-0264,2016-12-14,2016-05-27,201
JER123,01-0264,2017-01-18,2016-12-14,35
JER123,01-0264,2017-01-25,2017-01-18,7
JER123,01-0264,2017-01-31,2017-01-25,6
