CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEN112,02-5494,2016-11-17,2016-11-01,16
JEN112,02-5494,2017-02-07,2016-11-17,82
JEN112,02-5494,2017-02-23,2017-02-07,16
JEN112,02-5494,2017-02-28,2017-02-23,5
JEN112,02-5494,2017-03-09,2017-02-28,9
JEN112,02-5494,2017-04-06,2017-03-09,28
JEN112,02-5494,2017-04-20,2017-04-06,14
JEN112,02-5494,2017-05-03,2017-04-20,13
JEN112,02-5494,2017-06-07,2017-05-03,35
JEN112,02-5494,2017-11-02,2017-06-07,148
JEN112,02-5494,2017-11-16,2017-11-02,14
JEN112,02-5494,2017-12-04,2017-11-16,18
