CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOW159,02-6693,2015-06-02,2015-05-19,14
TOW159,02-6693,2015-06-17,2015-06-02,15
TOW159,02-6693,2015-07-31,2015-06-17,44
TOW159,02-6693,2015-08-21,2015-07-31,21
TOW159,02-6693,2015-09-08,2015-08-21,18
TOW159,02-6693,2015-09-17,2015-09-08,9
TOW159,02-6693,2015-10-15,2015-09-17,28
TOW159,02-6693,2015-11-12,2015-10-15,28
TOW159,02-6693,2015-11-19,2015-11-12,7
TOW159,02-6693,2016-01-12,2015-11-19,54
TOW159,02-6693,2016-02-16,2016-01-12,35
TOW159,02-6693,2016-03-03,2016-02-16,16
TOW159,02-6693,2016-03-31,2016-03-03,28
TOW159,02-6693,2016-04-14,2016-03-31,14
TOW159,02-6693,2016-05-17,2016-04-14,33
TOW159,02-6693,2016-06-16,2016-05-17,30
TOW159,02-6693,2016-07-19,2016-06-16,33
TOW159,02-6693,2016-08-09,2016-07-19,21
TOW159,02-6693,2016-09-08,2016-08-09,30
TOW159,02-6693,2016-09-21,2016-09-08,13
TOW159,02-6693,2016-10-11,2016-09-21,20
TOW159,02-6693,2016-11-10,2016-10-11,30
TOW159,02-6693,2016-11-22,2016-11-10,12
TOW159,02-6693,2016-12-15,2016-11-22,23
TOW159,02-6693,2017-01-10,2016-12-15,26
TOW159,02-6693,2017-01-13,2017-01-10,3
TOW159,02-6693,2017-07-31,2017-01-13,199
TOW159,02-6693,2017-08-22,2017-07-31,22
TOW159,02-6693,2017-10-19,2017-08-22,58
TOW159,02-6693,2017-11-03,2017-10-19,15
