CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MWL101,02-7474,2016-12-20,2016-12-06,14
MWL101,02-7474,2017-01-05,2016-12-20,16
MWL101,02-7474,2017-01-13,2017-01-05,8
MWL101,02-7474,2017-01-31,2017-01-13,18
MWL101,02-7474,2017-02-09,2017-01-31,9
MWL101,02-7474,2017-03-14,2017-02-09,33
MWL101,02-7474,2017-04-18,2017-03-14,35
MWL101,02-7474,2017-05-19,2017-04-18,31
MWL101,02-7474,2017-06-13,2017-05-19,25
MWL101,02-7474,2017-06-27,2017-06-13,14
MWL101,02-7474,2017-07-25,2017-06-27,28
MWL101,02-7474,2017-08-10,2017-07-25,16
MWL101,02-7474,2017-08-25,2017-08-10,15
MWL101,02-7474,2017-09-19,2017-08-25,25
MWL101,02-7474,2017-10-17,2017-09-19,28
MWL101,02-7474,2017-12-12,2017-10-17,56
