CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VED100,02-6234,2015-06-03,2015-05-06,28
VED100,02-6234,2015-06-08,2015-06-03,5
VED100,02-6234,2015-06-17,2015-06-08,9
VED100,02-6234,2015-07-01,2015-06-17,14
VED100,02-6234,2015-07-17,2015-07-01,16
VED100,02-6234,2015-07-31,2015-07-17,14
VED100,02-6234,2015-08-11,2015-07-31,11
VED100,02-6234,2015-08-19,2015-08-11,8
VED100,02-6234,2015-09-02,2015-08-19,14
VED100,02-6234,2015-09-16,2015-09-02,14
VED100,02-6234,2015-09-24,2015-09-16,8
VED100,02-6234,2015-10-08,2015-09-24,14
VED100,02-6234,2015-10-26,2015-10-08,18
VED100,02-6234,2015-11-04,2015-10-26,9
VED100,02-6234,2015-11-10,2015-11-04,6
VED100,02-6234,2015-11-25,2015-11-10,15
VED100,02-6234,2015-12-02,2015-11-25,7
VED100,02-6234,2015-12-23,2015-12-02,21
