CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STV102,02-6486,2015-10-27,2015-07-07,112
STV102,02-6486,2016-01-15,2015-10-27,80
STV102,02-6486,2016-01-28,2016-01-15,13
STV102,02-6486,2016-02-09,2016-01-28,12
STV102,02-6486,2016-03-15,2016-02-09,35
STV102,02-6486,2016-04-20,2016-03-15,36
STV102,02-6486,2016-06-18,2016-04-20,59
STV102,02-6486,2016-07-13,2016-06-18,25
STV102,02-6486,2016-07-25,2016-07-13,12
STV102,02-6486,2016-07-29,2016-07-25,4
STV102,02-6486,2016-08-08,2016-07-29,10
STV102,02-6486,2016-08-23,2016-08-08,15
STV102,02-6486,2016-08-31,2016-08-23,8
STV102,02-6486,2016-09-17,2016-08-31,17
STV102,02-6486,2016-10-08,2016-09-17,21
STV102,02-6486,2016-10-11,2016-10-08,3
STV102,02-6486,2016-10-18,2016-10-11,7
