CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRI121,02-6693,2015-05-19,2015-05-07,12
GRI121,02-6693,2015-06-04,2015-05-19,16
GRI121,02-6693,2015-06-18,2015-06-04,14
GRI121,02-6693,2015-07-02,2015-06-18,14
GRI121,02-6693,2015-07-20,2015-07-02,18
GRI121,02-6693,2015-08-17,2015-07-20,28
GRI121,02-6693,2015-09-04,2015-08-17,18
GRI121,02-6693,2015-09-18,2015-09-04,14
GRI121,02-6693,2015-10-06,2015-09-18,18
GRI121,02-6693,2015-11-09,2015-10-06,34
GRI121,02-6693,2015-12-03,2015-11-09,24
GRI121,02-6693,2015-12-07,2015-12-03,4
GRI121,02-6693,2016-02-08,2015-12-07,63
GRI121,02-6693,2016-06-17,2016-02-08,130
GRI121,02-6693,2016-06-21,2016-06-17,4
GRI121,02-6693,2016-07-01,2016-06-21,10
GRI121,02-6693,2016-07-28,2016-07-01,27
GRI121,02-6693,2016-08-02,2016-07-28,5
GRI121,02-6693,2016-08-10,2016-08-02,8
GRI121,02-6693,2016-08-31,2016-08-10,21
GRI121,02-6693,2016-09-06,2016-08-31,6
GRI121,02-6693,2016-09-26,2016-09-06,20
