CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STE103,02-3503,2015-05-14,2015-05-04,10
STE103,02-3503,2015-06-10,2015-05-14,27
STE103,02-3503,2015-06-17,2015-06-10,7
STE103,02-3503,2015-07-01,2015-06-17,14
STE103,02-3503,2015-07-06,2015-07-01,5
STE103,02-3503,2015-07-09,2015-07-06,3
STE103,02-3503,2015-07-15,2015-07-09,6
STE103,02-3503,2015-07-29,2015-07-15,14
STE103,02-3503,2015-08-06,2015-07-29,8
STE103,02-3503,2015-08-17,2015-08-06,11
STE103,02-3503,2015-09-02,2015-08-17,16
STE103,02-3503,2015-09-25,2015-09-02,23
STE103,02-3503,2015-10-20,2015-09-25,25
STE103,02-3503,2015-11-10,2015-10-20,21
STE103,02-3503,2016-01-13,2015-11-10,64
STE103,02-3503,2016-02-04,2016-01-13,22
STE103,02-3503,2016-03-03,2016-02-04,28
STE103,02-3503,2016-03-18,2016-03-03,15
STE103,02-3503,2016-03-29,2016-03-18,11
STE103,02-3503,2016-04-06,2016-03-29,8
STE103,02-3503,2016-04-15,2016-04-06,9
STE103,02-3503,2016-05-05,2016-04-15,20
STE103,02-3503,2016-05-10,2016-05-05,5
STE103,02-3503,2016-05-11,2016-05-10,1
STE103,02-3503,2016-05-23,2016-05-11,12
STE103,02-3503,2016-06-17,2016-05-23,25
STE103,02-3503,2016-06-28,2016-06-17,11
STE103,02-3503,2016-07-07,2016-06-28,9
STE103,02-3503,2016-07-12,2016-07-07,5
STE103,02-3503,2016-07-26,2016-07-12,14
STE103,02-3503,2016-08-05,2016-07-26,10
STE103,02-3503,2016-08-16,2016-08-05,11
STE103,02-3503,2016-08-18,2016-08-16,2
STE103,02-3503,2016-08-26,2016-08-18,8
STE103,02-3503,2016-09-29,2016-08-26,34
STE103,02-3503,2016-10-04,2016-09-29,5
STE103,02-3503,2017-11-10,2016-10-04,402
