CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA167,02-3762,2016-03-14,2016-02-13,30
BRA167,02-3762,2016-06-13,2016-03-14,91
BRA167,02-3762,2016-07-11,2016-06-13,28
BRA167,02-3762,2016-09-17,2016-07-11,68
BRA167,02-3762,2016-11-11,2016-09-17,55
BRA167,02-3762,2016-12-13,2016-11-11,32
BRA167,02-3762,2017-02-14,2016-12-13,63
BRA167,02-3762,2017-04-13,2017-02-14,58
BRA167,02-3762,2017-05-16,2017-04-13,33
BRA167,02-3762,2017-07-17,2017-05-16,62
BRA167,02-3762,2017-09-14,2017-07-17,59
BRA167,02-3762,2017-10-16,2017-09-14,32
BRA167,02-3762,2017-12-11,2017-10-16,56
