CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACT102,06-3602,2016-04-18,2016-03-02,47
ACT102,06-3602,2016-04-28,2016-04-18,10
ACT102,06-3602,2016-06-01,2016-04-28,34
ACT102,06-3602,2016-08-22,2016-06-01,82
ACT102,06-3602,2016-09-27,2016-08-22,36
ACT102,06-3602,2016-10-11,2016-09-27,14
ACT102,06-3602,2016-10-26,2016-10-11,15
ACT102,06-3602,2016-12-05,2016-10-26,40
ACT102,06-3602,2017-01-12,2016-12-05,38
ACT102,06-3602,2017-02-13,2017-01-12,32
ACT102,06-3602,2017-02-22,2017-02-13,9
ACT102,06-3602,2017-03-02,2017-02-22,8
ACT102,06-3602,2017-03-21,2017-03-02,19
ACT102,06-3602,2017-04-03,2017-03-21,13
ACT102,06-3602,2017-05-17,2017-04-03,44
