CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TUR119,09-9661,2015-06-17,2015-05-26,22
TUR119,09-9661,2015-07-07,2015-06-17,20
TUR119,09-9661,2015-09-04,2015-07-07,59
TUR119,09-9661,2015-10-08,2015-09-04,34
TUR119,09-9661,2015-11-05,2015-10-08,28
TUR119,09-9661,2015-12-04,2015-11-05,29
TUR119,09-9661,2016-01-25,2015-12-04,52
TUR119,09-9661,2016-02-12,2016-01-25,18
TUR119,09-9661,2016-03-03,2016-02-12,20
TUR119,09-9661,2016-03-29,2016-03-03,26
TUR119,09-9661,2016-05-10,2016-03-29,42
TUR119,09-9661,2016-06-28,2016-05-10,49
TUR119,09-9661,2016-07-06,2016-06-28,8
TUR119,09-9661,2016-07-26,2016-07-06,20
