CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRY109,02-3282,2016-03-29,2015-10-29,152
BRY109,02-3282,2016-11-10,2016-03-29,226
BRY109,02-3282,2017-01-30,2016-11-10,81
BRY109,02-3282,2017-02-02,2017-01-30,3
BRY109,02-3282,2017-03-09,2017-02-02,35
BRY109,02-3282,2017-03-16,2017-03-09,7
BRY109,02-3282,2017-03-23,2017-03-16,7
BRY109,02-3282,2017-03-30,2017-03-23,7
BRY109,02-3282,2017-04-03,2017-03-30,4
BRY109,02-3282,2017-04-12,2017-04-03,9
BRY109,02-3282,2017-04-21,2017-04-12,9
BRY109,02-3282,2017-06-20,2017-04-21,60
BRY109,02-3282,2017-06-29,2017-06-20,9
BRY109,02-3282,2017-07-10,2017-06-29,11
BRY109,02-3282,2017-07-11,2017-07-10,1
BRY109,02-3282,2017-08-03,2017-07-11,23
