CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI298,02-3194,2017-07-11,2017-06-16,25
PHI298,02-3194,2017-07-14,2017-07-11,3
PHI298,02-3194,2017-07-31,2017-07-14,17
PHI298,02-3194,2017-08-14,2017-07-31,14
PHI298,02-3194,2017-08-21,2017-08-14,7
PHI298,02-3194,2017-08-29,2017-08-21,8
PHI298,02-3194,2017-09-14,2017-08-29,16
PHI298,02-3194,2017-09-15,2017-09-14,1
PHI298,02-3194,2017-09-18,2017-09-15,3
PHI298,02-3194,2017-09-25,2017-09-18,7
PHI298,02-3194,2017-10-06,2017-09-25,11
PHI298,02-3194,2017-10-16,2017-10-06,10
