CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEV119,09-4594,2017-02-07,2016-11-22,77
SEV119,09-4594,2017-03-08,2017-02-07,29
SEV119,09-4594,2017-03-30,2017-03-08,22
SEV119,09-4594,2017-05-18,2017-03-30,49
SEV119,09-4594,2017-06-07,2017-05-18,20
SEV119,09-4594,2017-06-08,2017-06-07,1
SEV119,09-4594,2017-07-24,2017-06-08,46
SEV119,09-4594,2017-07-28,2017-07-24,4
SEV119,09-4594,2017-08-25,2017-07-28,28
SEV119,09-4594,2017-09-13,2017-08-25,19
SEV119,09-4594,2017-11-06,2017-09-13,54
SEV119,09-4594,2017-11-13,2017-11-06,7
