CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,01-1323,2017-03-17,2017-02-28,17
NUR103,01-1323,2017-03-28,2017-03-17,11
NUR103,01-1323,2017-03-30,2017-03-28,2
NUR103,01-1323,2017-04-18,2017-03-30,19
NUR103,01-1323,2017-04-25,2017-04-18,7
NUR103,01-1323,2017-04-26,2017-04-25,1
NUR103,01-1323,2017-05-08,2017-04-26,12
NUR103,01-1323,2017-05-12,2017-05-08,4
NUR103,01-1323,2017-05-24,2017-05-12,12
NUR103,01-1323,2017-06-05,2017-05-24,12
NUR103,01-1323,2017-06-09,2017-06-05,4
NUR103,01-1323,2017-06-12,2017-06-09,3
