CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DPH100,02-1289,2015-07-20,2015-06-23,27
DPH100,02-1289,2015-09-08,2015-07-20,50
DPH100,02-1289,2015-10-05,2015-09-08,27
DPH100,02-1289,2015-10-26,2015-10-05,21
DPH100,02-1289,2015-11-10,2015-10-26,15
DPH100,02-1289,2015-11-24,2015-11-10,14
DPH100,02-1289,2016-02-11,2015-11-24,79
DPH100,02-1289,2016-05-09,2016-02-11,88
DPH100,02-1289,2016-05-10,2016-05-09,1
DPH100,02-1289,2016-06-15,2016-05-10,36
DPH100,02-1289,2016-07-14,2016-06-15,29
DPH100,02-1289,2016-09-12,2016-07-14,60
DPH100,02-1289,2016-09-21,2016-09-12,9
DPH100,02-1289,2017-11-01,2016-09-21,406
