CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAD130,02-8576,2017-05-02,2017-03-10,53
MAD130,02-8576,2017-05-03,2017-05-02,1
MAD130,02-8576,2017-06-19,2017-05-03,47
MAD130,02-8576,2017-06-27,2017-06-19,8
MAD130,02-8576,2017-06-29,2017-06-27,2
MAD130,02-8576,2017-07-28,2017-06-29,29
MAD130,02-8576,2017-07-31,2017-07-28,3
MAD130,02-8576,2017-08-31,2017-07-31,31
MAD130,02-8576,2017-09-06,2017-08-31,6
MAD130,02-8576,2017-09-11,2017-09-06,5
MAD130,02-8576,2017-09-18,2017-09-11,7
MAD130,02-8576,2017-09-27,2017-09-18,9
MAD130,02-8576,2017-10-06,2017-09-27,9
MAD130,02-8576,2017-10-18,2017-10-06,12
MAD130,02-8576,2017-11-03,2017-10-18,16
MAD130,02-8576,2017-11-13,2017-11-03,10
MAD130,02-8576,2017-11-21,2017-11-13,8
