CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,SPC1892,2017-04-28,2017-04-24,4
TEM106,SPC1892,2017-05-05,2017-04-28,7
TEM106,SPC1892,2017-05-08,2017-05-05,3
TEM106,SPC1892,2017-05-12,2017-05-08,4
TEM106,SPC1892,2017-05-19,2017-05-12,7
TEM106,SPC1892,2017-06-01,2017-05-19,13
TEM106,SPC1892,2017-06-02,2017-06-01,1
TEM106,SPC1892,2017-06-16,2017-06-02,14
TEM106,SPC1892,2017-06-21,2017-06-16,5
TEM106,SPC1892,2017-07-07,2017-06-21,16
TEM106,SPC1892,2017-07-10,2017-07-07,3
TEM106,SPC1892,2017-07-17,2017-07-10,7
