CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUM116,02-1385,2016-09-26,2016-08-10,47
SUM116,02-1385,2016-10-20,2016-09-26,24
SUM116,02-1385,2016-11-03,2016-10-20,14
SUM116,02-1385,2017-02-13,2016-11-03,102
SUM116,02-1385,2017-03-02,2017-02-13,17
SUM116,02-1385,2017-03-16,2017-03-02,14
SUM116,02-1385,2017-04-13,2017-03-16,28
SUM116,02-1385,2017-05-30,2017-04-13,47
SUM116,02-1385,2017-06-15,2017-05-30,16
SUM116,02-1385,2017-07-05,2017-06-15,20
SUM116,02-1385,2017-07-12,2017-07-05,7
SUM116,02-1385,2017-08-02,2017-07-12,21
SUM116,02-1385,2017-08-28,2017-08-02,26
SUM116,02-1385,2017-12-07,2017-08-28,101
