CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUG102,02-0107,2015-07-31,2015-06-02,59
DUG102,02-0107,2015-08-03,2015-07-31,3
DUG102,02-0107,2015-08-11,2015-08-03,8
DUG102,02-0107,2015-08-17,2015-08-11,6
DUG102,02-0107,2015-09-03,2015-08-17,17
DUG102,02-0107,2015-09-04,2015-09-03,1
DUG102,02-0107,2015-09-23,2015-09-04,19
DUG102,02-0107,2015-09-24,2015-09-23,1
DUG102,02-0107,2015-09-28,2015-09-24,4
DUG102,02-0107,2015-10-05,2015-09-28,7
DUG102,02-0107,2015-10-09,2015-10-05,4
DUG102,02-0107,2015-11-02,2015-10-09,24
DUG102,02-0107,2015-11-04,2015-11-02,2
DUG102,02-0107,2015-11-16,2015-11-04,12
DUG102,02-0107,2015-11-17,2015-11-16,1
DUG102,02-0107,2015-12-01,2015-11-17,14
DUG102,02-0107,2015-12-07,2015-12-01,6
DUG102,02-0107,2015-12-11,2015-12-07,4
DUG102,02-0107,2016-01-05,2015-12-11,25
DUG102,02-0107,2016-01-06,2016-01-05,1
