CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TYR100,02-7616,2016-02-29,2016-02-23,6
TYR100,02-7616,2016-03-07,2016-02-29,7
TYR100,02-7616,2016-03-08,2016-03-07,1
TYR100,02-7616,2016-03-28,2016-03-08,20
TYR100,02-7616,2016-04-14,2016-03-28,17
TYR100,02-7616,2016-04-19,2016-04-14,5
TYR100,02-7616,2016-04-20,2016-04-19,1
TYR100,02-7616,2016-04-27,2016-04-20,7
TYR100,02-7616,2016-05-05,2016-04-27,8
TYR100,02-7616,2016-05-10,2016-05-05,5
TYR100,02-7616,2016-05-17,2016-05-10,7
TYR100,02-7616,2016-05-19,2016-05-17,2
TYR100,02-7616,2016-06-06,2016-05-19,18
TYR100,02-7616,2016-06-09,2016-06-06,3
TYR100,02-7616,2016-06-16,2016-06-09,7
TYR100,02-7616,2016-06-23,2016-06-16,7
TYR100,02-7616,2016-06-30,2016-06-23,7
TYR100,02-7616,2016-07-06,2016-06-30,6
TYR100,02-7616,2016-07-07,2016-07-06,1
TYR100,02-7616,2016-07-11,2016-07-07,4
TYR100,02-7616,2016-07-12,2016-07-11,1
TYR100,02-7616,2016-07-14,2016-07-12,2
TYR100,02-7616,2016-07-19,2016-07-14,5
