CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELS106,02-2649,2016-08-19,2016-08-09,10
ELS106,02-2649,2016-09-19,2016-08-19,31
ELS106,02-2649,2016-09-20,2016-09-19,1
ELS106,02-2649,2016-10-20,2016-09-20,30
ELS106,02-2649,2016-10-27,2016-10-20,7
ELS106,02-2649,2016-11-11,2016-10-27,15
ELS106,02-2649,2016-11-17,2016-11-11,6
ELS106,02-2649,2016-11-18,2016-11-17,1
ELS106,02-2649,2017-01-23,2016-11-18,66
ELS106,02-2649,2017-01-30,2017-01-23,7
ELS106,02-2649,2017-02-02,2017-01-30,3
ELS106,02-2649,2017-02-13,2017-02-02,11
ELS106,02-2649,2017-03-13,2017-02-13,28
ELS106,02-2649,2017-04-10,2017-03-13,28
ELS106,02-2649,2017-04-12,2017-04-10,2
ELS106,02-2649,2017-04-24,2017-04-12,12
ELS106,02-2649,2017-04-27,2017-04-24,3
ELS106,02-2649,2017-06-14,2017-04-27,48
ELS106,02-2649,2017-06-29,2017-06-14,15
ELS106,02-2649,2017-07-21,2017-06-29,22
ELS106,02-2649,2017-07-26,2017-07-21,5
ELS106,02-2649,2017-08-02,2017-07-26,7
ELS106,02-2649,2017-08-08,2017-08-02,6
ELS106,02-2649,2017-08-23,2017-08-08,15
ELS106,02-2649,2017-09-15,2017-08-23,23
ELS106,02-2649,2017-10-09,2017-09-15,24
ELS106,02-2649,2017-10-12,2017-10-09,3
ELS106,02-2649,2017-11-08,2017-10-12,27
ELS106,02-2649,2017-11-16,2017-11-08,8
ELS106,02-2649,2017-12-11,2017-11-16,25
