CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUA102,02-0279,2015-06-11,2015-05-07,35
QUA102,02-0279,2015-07-09,2015-06-11,28
QUA102,02-0279,2015-07-31,2015-07-09,22
QUA102,02-0279,2015-08-06,2015-07-31,6
QUA102,02-0279,2015-12-30,2015-08-06,146
QUA102,02-0279,2016-01-07,2015-12-30,8
QUA102,02-0279,2016-01-13,2016-01-07,6
QUA102,02-0279,2016-12-15,2016-01-13,337
QUA102,02-0279,2017-01-18,2016-12-15,34
QUA102,02-0279,2017-02-02,2017-01-18,15
QUA102,02-0279,2017-02-10,2017-02-02,8
QUA102,02-0279,2017-02-21,2017-02-10,11
QUA102,02-0279,2017-03-14,2017-02-21,21
QUA102,02-0279,2017-05-17,2017-03-14,64
QUA102,02-0279,2017-06-21,2017-05-17,35
QUA102,02-0279,2017-07-27,2017-06-21,36
QUA102,02-0279,2017-10-04,2017-07-27,69
QUA102,02-0279,2017-10-27,2017-10-04,23
