CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIL205,02-8991,2016-04-19,2015-12-23,118
MIL205,02-8991,2016-05-19,2016-04-19,30
MIL205,02-8991,2016-06-16,2016-05-19,28
MIL205,02-8991,2016-10-19,2016-06-16,125
MIL205,02-8991,2016-11-08,2016-10-19,20
MIL205,02-8991,2016-11-17,2016-11-08,9
MIL205,02-8991,2016-12-02,2016-11-17,15
MIL205,02-8991,2016-12-13,2016-12-02,11
MIL205,02-8991,2016-12-28,2016-12-13,15
MIL205,02-8991,2017-01-16,2016-12-28,19
MIL205,02-8991,2017-04-27,2017-01-16,101
MIL205,02-8991,2017-05-12,2017-04-27,15
MIL205,02-8991,2017-05-31,2017-05-12,19
MIL205,02-8991,2017-06-09,2017-05-31,9
MIL205,02-8991,2017-09-11,2017-06-09,94
