CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRY114,02-7294,2016-03-07,2016-02-16,20
BRY114,02-7294,2016-05-24,2016-03-07,78
BRY114,02-7294,2016-06-28,2016-05-24,35
BRY114,02-7294,2016-12-12,2016-06-28,167
BRY114,02-7294,2017-01-12,2016-12-12,31
BRY114,02-7294,2017-02-10,2017-01-12,29
BRY114,02-7294,2017-05-02,2017-02-10,81
BRY114,02-7294,2017-06-20,2017-05-02,49
BRY114,02-7294,2017-07-21,2017-06-20,31
BRY114,02-7294,2017-08-22,2017-07-21,32
BRY114,02-7294,2017-10-20,2017-08-22,59
BRY114,02-7294,2017-12-08,2017-10-20,49
