CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR236,10-1778,2015-05-15,2015-05-04,11
NOR236,10-1778,2015-05-20,2015-05-15,5
NOR236,10-1778,2015-05-28,2015-05-20,8
NOR236,10-1778,2015-06-02,2015-05-28,5
NOR236,10-1778,2015-06-15,2015-06-02,13
NOR236,10-1778,2015-06-29,2015-06-15,14
NOR236,10-1778,2015-06-30,2015-06-29,1
NOR236,10-1778,2015-07-14,2015-06-30,14
NOR236,10-1778,2015-07-29,2015-07-14,15
NOR236,10-1778,2015-08-07,2015-07-29,9
NOR236,10-1778,2015-08-10,2015-08-07,3
NOR236,10-1778,2015-08-20,2015-08-10,10
NOR236,10-1778,2015-08-24,2015-08-20,4
