CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAL118,02-7382,2016-09-26,2016-09-20,6
FAL118,02-7382,2016-10-13,2016-09-26,17
FAL118,02-7382,2016-10-24,2016-10-13,11
FAL118,02-7382,2016-11-17,2016-10-24,24
FAL118,02-7382,2016-12-07,2016-11-17,20
FAL118,02-7382,2016-12-09,2016-12-07,2
FAL118,02-7382,2016-12-29,2016-12-09,20
FAL118,02-7382,2017-01-19,2016-12-29,21
FAL118,02-7382,2017-03-20,2017-01-19,60
FAL118,02-7382,2017-04-27,2017-03-20,38
FAL118,02-7382,2017-05-01,2017-04-27,4
FAL118,02-7382,2017-06-26,2017-05-01,56
FAL118,02-7382,2017-07-13,2017-06-26,17
FAL118,02-7382,2017-07-27,2017-07-13,14
FAL118,02-7382,2017-08-31,2017-07-27,35
FAL118,02-7382,2017-09-19,2017-08-31,19
FAL118,02-7382,2017-10-18,2017-09-19,29
