CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHA175,02-6448,2015-08-18,2015-05-07,103
SHA175,02-6448,2015-08-25,2015-08-18,7
SHA175,02-6448,2015-09-29,2015-08-25,35
SHA175,02-6448,2015-11-02,2015-09-29,34
SHA175,02-6448,2015-12-08,2015-11-02,36
SHA175,02-6448,2016-01-14,2015-12-08,37
SHA175,02-6448,2016-03-07,2016-01-14,53
SHA175,02-6448,2016-06-01,2016-03-07,86
SHA175,02-6448,2016-06-10,2016-06-01,9
SHA175,02-6448,2016-09-07,2016-06-10,89
SHA175,02-6448,2016-11-23,2016-09-07,77
SHA175,02-6448,2016-11-30,2016-11-23,7
SHA175,02-6448,2017-02-08,2016-11-30,70
SHA175,02-6448,2017-04-03,2017-02-08,54
SHA175,02-6448,2017-04-13,2017-04-03,10
SHA175,02-6448,2017-05-08,2017-04-13,25
SHA175,02-6448,2017-08-30,2017-05-08,114
SHA175,02-6448,2017-09-28,2017-08-30,29
