CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRY109,02-3595,2017-06-14,2017-05-10,35
BRY109,02-3595,2017-07-10,2017-06-14,26
BRY109,02-3595,2017-08-03,2017-07-10,24
BRY109,02-3595,2017-08-15,2017-08-03,12
BRY109,02-3595,2017-08-24,2017-08-15,9
BRY109,02-3595,2017-09-05,2017-08-24,12
BRY109,02-3595,2017-09-18,2017-09-05,13
BRY109,02-3595,2017-09-29,2017-09-18,11
BRY109,02-3595,2017-10-04,2017-09-29,5
BRY109,02-3595,2017-10-16,2017-10-04,12
BRY109,02-3595,2017-10-26,2017-10-16,10
BRY109,02-3595,2017-11-10,2017-10-26,15
BRY109,02-3595,2017-11-16,2017-11-10,6
BRY109,02-3595,2017-12-04,2017-11-16,18
