CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,02-1390,2015-11-04,2015-09-23,42
BON124,02-1390,2015-11-09,2015-11-04,5
BON124,02-1390,2017-01-13,2015-11-09,431
BON124,02-1390,2017-03-24,2017-01-13,70
BON124,02-1390,2017-06-06,2017-03-24,74
BON124,02-1390,2017-08-08,2017-06-06,63
BON124,02-1390,2017-08-14,2017-08-08,6
BON124,02-1390,2017-08-25,2017-08-14,11
BON124,02-1390,2017-08-29,2017-08-25,4
BON124,02-1390,2017-10-19,2017-08-29,51
BON124,02-1390,2017-10-20,2017-10-19,1
BON124,02-1390,2017-11-15,2017-10-20,26
BON124,02-1390,2017-11-16,2017-11-15,1
BON124,02-1390,2017-11-29,2017-11-16,13
BON124,02-1390,2017-12-06,2017-11-29,7
BON124,02-1390,2017-12-07,2017-12-06,1
