CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRU130,02-3037,2017-05-12,2017-05-10,2
TRU130,02-3037,2017-06-01,2017-05-12,20
TRU130,02-3037,2017-06-29,2017-06-01,28
TRU130,02-3037,2017-07-26,2017-06-29,27
TRU130,02-3037,2017-08-01,2017-07-26,6
TRU130,02-3037,2017-08-24,2017-08-01,23
TRU130,02-3037,2017-08-28,2017-08-24,4
TRU130,02-3037,2017-08-29,2017-08-28,1
TRU130,02-3037,2017-09-18,2017-08-29,20
TRU130,02-3037,2017-09-20,2017-09-18,2
TRU130,02-3037,2017-09-28,2017-09-20,8
TRU130,02-3037,2017-10-16,2017-09-28,18
TRU130,02-3037,2017-10-24,2017-10-16,8
TRU130,02-3037,2017-11-07,2017-10-24,14
TRU130,02-3037,2017-11-15,2017-11-07,8
TRU130,02-3037,2017-11-21,2017-11-15,6
TRU130,02-3037,2017-12-05,2017-11-21,14
