CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMC108,02-6883,2015-09-17,2015-07-14,65
TMC108,02-6883,2015-10-01,2015-09-17,14
TMC108,02-6883,2015-11-20,2015-10-01,50
TMC108,02-6883,2015-12-29,2015-11-20,39
TMC108,02-6883,2016-01-19,2015-12-29,21
TMC108,02-6883,2016-01-28,2016-01-19,9
TMC108,02-6883,2016-03-01,2016-01-28,33
TMC108,02-6883,2016-05-03,2016-03-01,63
TMC108,02-6883,2016-05-06,2016-05-03,3
TMC108,02-6883,2016-06-08,2016-05-06,33
TMC108,02-6883,2016-08-15,2016-06-08,68
TMC108,02-6883,2016-10-31,2016-08-15,77
TMC108,02-6883,2016-11-30,2016-10-31,30
TMC108,02-6883,2017-03-01,2016-11-30,91
