CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO169,B2-4510,2015-09-02,2015-07-29,35
THO169,B2-4510,2015-10-01,2015-09-02,29
THO169,B2-4510,2015-11-06,2015-10-01,36
THO169,B2-4510,2015-11-16,2015-11-06,10
THO169,B2-4510,2015-12-11,2015-11-16,25
THO169,B2-4510,2016-01-21,2015-12-11,41
THO169,B2-4510,2016-02-08,2016-01-21,18
THO169,B2-4510,2016-02-16,2016-02-08,8
THO169,B2-4510,2016-03-17,2016-02-16,30
THO169,B2-4510,2016-04-07,2016-03-17,21
THO169,B2-4510,2016-04-11,2016-04-07,4
THO169,B2-4510,2016-04-18,2016-04-11,7
THO169,B2-4510,2016-05-11,2016-04-18,23
THO169,B2-4510,2016-06-02,2016-05-11,22
THO169,B2-4510,2016-06-09,2016-06-02,7
THO169,B2-4510,2016-06-20,2016-06-09,11
THO169,B2-4510,2016-06-21,2016-06-20,1
THO169,B2-4510,2016-07-07,2016-06-21,16
THO169,B2-4510,2016-07-09,2016-07-07,2
THO169,B2-4510,2016-07-14,2016-07-09,5
THO169,B2-4510,2016-07-27,2016-07-14,13
THO169,B2-4510,2016-08-02,2016-07-27,6
THO169,B2-4510,2016-08-04,2016-08-02,2
THO169,B2-4510,2016-08-09,2016-08-04,5
THO169,B2-4510,2016-08-10,2016-08-09,1
THO169,B2-4510,2016-08-11,2016-08-10,1
THO169,B2-4510,2016-08-15,2016-08-11,4
THO169,B2-4510,2016-08-16,2016-08-15,1
THO169,B2-4510,2016-08-20,2016-08-16,4
THO169,B2-4510,2016-08-26,2016-08-20,6
THO169,B2-4510,2016-08-29,2016-08-26,3
THO169,B2-4510,2016-09-07,2016-08-29,9
THO169,B2-4510,2016-09-09,2016-09-07,2
THO169,B2-4510,2016-09-14,2016-09-09,5
THO169,B2-4510,2016-09-15,2016-09-14,1
THO169,B2-4510,2016-09-23,2016-09-15,8
THO169,B2-4510,2016-10-24,2016-09-23,31
THO169,B2-4510,2016-11-21,2016-10-24,28
