CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STP100,01-1142,2015-10-08,2015-10-01,7
STP100,01-1142,2015-11-12,2015-10-08,35
STP100,01-1142,2015-12-16,2015-11-12,34
STP100,01-1142,2015-12-24,2015-12-16,8
STP100,01-1142,2016-01-20,2015-12-24,27
STP100,01-1142,2016-01-22,2016-01-20,2
STP100,01-1142,2016-02-08,2016-01-22,17
STP100,01-1142,2016-02-12,2016-02-08,4
STP100,01-1142,2016-02-22,2016-02-12,10
STP100,01-1142,2016-03-01,2016-02-22,8
STP100,01-1142,2016-03-14,2016-03-01,13
STP100,01-1142,2016-03-23,2016-03-14,9
STP100,01-1142,2017-01-09,2016-03-23,292
STP100,01-1142,2017-01-10,2017-01-09,1
STP100,01-1142,2017-02-27,2017-01-10,48
STP100,01-1142,2017-03-07,2017-02-27,8
STP100,01-1142,2017-03-16,2017-03-07,9
STP100,01-1142,2017-03-20,2017-03-16,4
STP100,01-1142,2017-03-29,2017-03-20,9
STP100,01-1142,2017-04-13,2017-03-29,15
STP100,01-1142,2017-05-01,2017-04-13,18
STP100,01-1142,2017-10-12,2017-05-01,164
