CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS113,B2-4299,2017-07-06,2017-06-27,9
INS113,B2-4299,2017-07-27,2017-07-06,21
INS113,B2-4299,2017-07-31,2017-07-27,4
INS113,B2-4299,2017-08-12,2017-07-31,12
INS113,B2-4299,2017-08-23,2017-08-12,11
