CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAT120,02-8817,2017-04-25,2017-04-18,7
WAT120,02-8817,2017-05-02,2017-04-25,7
WAT120,02-8817,2017-05-08,2017-05-02,6
WAT120,02-8817,2017-05-10,2017-05-08,2
WAT120,02-8817,2017-05-16,2017-05-10,6
WAT120,02-8817,2017-05-25,2017-05-16,9
WAT120,02-8817,2017-06-01,2017-05-25,7
WAT120,02-8817,2017-06-16,2017-06-01,15
WAT120,02-8817,2017-06-23,2017-06-16,7
WAT120,02-8817,2017-06-28,2017-06-23,5
WAT120,02-8817,2017-07-05,2017-06-28,7
WAT120,02-8817,2017-07-10,2017-07-05,5
WAT120,02-8817,2017-07-24,2017-07-10,14
WAT120,02-8817,2017-07-31,2017-07-24,7
WAT120,02-8817,2017-08-07,2017-07-31,7
WAT120,02-8817,2017-08-10,2017-08-07,3
WAT120,02-8817,2017-08-16,2017-08-10,6
WAT120,02-8817,2017-08-29,2017-08-16,13
WAT120,02-8817,2017-09-12,2017-08-29,14
WAT120,02-8817,2017-09-15,2017-09-12,3
WAT120,02-8817,2017-09-21,2017-09-15,6
WAT120,02-8817,2017-10-06,2017-09-21,15
WAT120,02-8817,2017-10-11,2017-10-06,5
WAT120,02-8817,2017-10-20,2017-10-11,9
WAT120,02-8817,2017-11-20,2017-10-20,31
