CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUP198,02-4733,2017-09-11,2017-08-31,11
SUP198,02-4733,2017-10-04,2017-09-11,23
SUP198,02-4733,2017-10-09,2017-10-04,5
SUP198,02-4733,2017-10-17,2017-10-09,8
SUP198,02-4733,2017-11-13,2017-10-17,27
SUP198,02-4733,2017-11-27,2017-11-13,14
SUP198,02-4733,2017-11-29,2017-11-27,2
SUP198,02-4733,2017-12-01,2017-11-29,2
SUP198,02-4733,2017-12-04,2017-12-01,3
SUP198,02-4733,2017-12-05,2017-12-04,1
SUP198,02-4733,2017-12-08,2017-12-05,3
SUP198,02-4733,2017-12-11,2017-12-08,3
