CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE229,02-6031,2017-03-07,2017-03-01,6
PRE229,02-6031,2017-03-29,2017-03-07,22
PRE229,02-6031,2017-05-05,2017-03-29,37
PRE229,02-6031,2017-05-17,2017-05-05,12
PRE229,02-6031,2017-06-13,2017-05-17,27
PRE229,02-6031,2017-06-16,2017-06-13,3
PRE229,02-6031,2017-07-19,2017-06-16,33
PRE229,02-6031,2017-08-18,2017-07-19,30
PRE229,02-6031,2017-09-25,2017-08-18,38
PRE229,02-6031,2017-10-25,2017-09-25,30
PRE229,02-6031,2017-11-21,2017-10-25,27
PRE229,02-6031,2017-12-04,2017-11-21,13
